/home/vmskrshn/Desktop/data/IMG/center_2018_11_14_02_11_58_332.jpg, /home/vmskrshn/Desktop/data/IMG/left_2018_11_14_02_11_58_332.jpg, /home/vmskrshn/Desktop/data/IMG/right_2018_11_14_02_11_58_332.jpg, 0, 1, 0, 30.1903
/home/vmskrshn/Desktop/data/IMG/center_2018_11_14_02_11_58_433.jpg, /home/vmskrshn/Desktop/data/IMG/left_2018_11_14_02_11_58_433.jpg, /home/vmskrshn/Desktop/data/IMG/right_2018_11_14_02_11_58_433.jpg, 0, 1, 0, 30.19029
/home/vmskrshn/Desktop/data/IMG/center_2018_11_14_02_11_58_546.jpg, /home/vmskrshn/Desktop/data/IMG/left_2018_11_14_02_11_58_546.jpg, /home/vmskrshn/Desktop/data/IMG/right_2018_11_14_02_11_58_546.jpg, 0, 1, 0, 30.19029
/home/vmskrshn/Desktop/data/IMG/center_2018_11_14_02_11_58_655.jpg, /home/vmskrshn/Desktop/data/IMG/left_2018_11_14_02_11_58_655.jpg, /home/vmskrshn/Desktop/data/IMG/right_2018_11_14_02_11_58_655.jpg, 0, 1, 0, 30.19028
/home/vmskrshn/Desktop/data/IMG/center_2018_11_14_02_11_58_758.jpg, /home/vmskrshn/Desktop/data/IMG/left_2018_11_14_02_11_58_758.jpg, /home/vmskrshn/Desktop/data/IMG/right_2018_11_14_02_11_58_758.jpg, 0, 1, 0, 30.19029
/home/vmskrshn/Desktop/data/IMG/center_2018_11_14_02_11_58_866.jpg, /home/vmskrshn/Desktop/data/IMG/left_2018_11_14_02_11_58_866.jpg, /home/vmskrshn/Desktop/data/IMG/right_2018_11_14_02_11_58_866.jpg, 0, 1, 0, 30.19031
/home/vmskrshn/Desktop/data/IMG/center_2018_11_14_02_11_58_975.jpg, /home/vmskrshn/Desktop/data/IMG/left_2018_11_14_02_11_58_975.jpg, /home/vmskrshn/Desktop/data/IMG/right_2018_11_14_02_11_58_975.jpg, 0, 1, 0, 30.1903
/home/vmskrshn/Desktop/data/IMG/center_2018_11_14_02_11_59_076.jpg, /home/vmskrshn/Desktop/data/IMG/left_2018_11_14_02_11_59_076.jpg, /home/vmskrshn/Desktop/data/IMG/right_2018_11_14_02_11_59_076.jpg, 0, 1, 0, 30.1903
/home/vmskrshn/Desktop/data/IMG/center_2018_11_14_02_11_59_186.jpg, /home/vmskrshn/Desktop/data/IMG/left_2018_11_14_02_11_59_186.jpg, /home/vmskrshn/Desktop/data/IMG/right_2018_11_14_02_11_59_186.jpg, 0, 1, 0, 30.19031
/home/vmskrshn/Desktop/data/IMG/center_2018_11_14_02_11_59_292.jpg, /home/vmskrshn/Desktop/data/IMG/left_2018_11_14_02_11_59_292.jpg, /home/vmskrshn/Desktop/data/IMG/right_2018_11_14_02_11_59_292.jpg, 0, 1, 0, 30.19032
/home/vmskrshn/Desktop/data/IMG/center_2018_11_14_02_11_59_401.jpg, /home/vmskrshn/Desktop/data/IMG/left_2018_11_14_02_11_59_401.jpg, /home/vmskrshn/Desktop/data/IMG/right_2018_11_14_02_11_59_401.jpg, 0, 1, 0, 30.19031
/home/vmskrshn/Desktop/data/IMG/center_2018_11_14_02_11_59_511.jpg, /home/vmskrshn/Desktop/data/IMG/left_2018_11_14_02_11_59_511.jpg, /home/vmskrshn/Desktop/data/IMG/right_2018_11_14_02_11_59_511.jpg, 0, 1, 0, 30.19029
/home/vmskrshn/Desktop/data/IMG/center_2018_11_14_02_11_59_621.jpg, /home/vmskrshn/Desktop/data/IMG/left_2018_11_14_02_11_59_621.jpg, /home/vmskrshn/Desktop/data/IMG/right_2018_11_14_02_11_59_621.jpg, 0, 1, 0, 30.19031
/home/vmskrshn/Desktop/data/IMG/center_2018_11_14_02_11_59_729.jpg, /home/vmskrshn/Desktop/data/IMG/left_2018_11_14_02_11_59_729.jpg, /home/vmskrshn/Desktop/data/IMG/right_2018_11_14_02_11_59_729.jpg, 0, 1, 0, 30.19032
/home/vmskrshn/Desktop/data/IMG/center_2018_11_14_02_11_59_840.jpg, /home/vmskrshn/Desktop/data/IMG/left_2018_11_14_02_11_59_840.jpg, /home/vmskrshn/Desktop/data/IMG/right_2018_11_14_02_11_59_840.jpg, 0, 1, 0, 30.1903
/home/vmskrshn/Desktop/data/IMG/center_2018_11_14_02_11_59_941.jpg, /home/vmskrshn/Desktop/data/IMG/left_2018_11_14_02_11_59_941.jpg, /home/vmskrshn/Desktop/data/IMG/right_2018_11_14_02_11_59_941.jpg, 0, 1, 0, 30.19031
/home/vmskrshn/Desktop/data/IMG/center_2018_11_14_02_12_00_041.jpg, /home/vmskrshn/Desktop/data/IMG/left_2018_11_14_02_12_00_041.jpg, /home/vmskrshn/Desktop/data/IMG/right_2018_11_14_02_12_00_041.jpg, 0, 1, 0, 30.19031
/home/vmskrshn/Desktop/data/IMG/center_2018_11_14_02_12_00_146.jpg, /home/vmskrshn/Desktop/data/IMG/left_2018_11_14_02_12_00_146.jpg, /home/vmskrshn/Desktop/data/IMG/right_2018_11_14_02_12_00_146.jpg, 0, 1, 0, 30.19031
/home/vmskrshn/Desktop/data/IMG/center_2018_11_14_02_12_00_255.jpg, /home/vmskrshn/Desktop/data/IMG/left_2018_11_14_02_12_00_255.jpg, /home/vmskrshn/Desktop/data/IMG/right_2018_11_14_02_12_00_255.jpg, 0, 1, 0, 30.1903
/home/vmskrshn/Desktop/data/IMG/center_2018_11_14_02_12_00_366.jpg, /home/vmskrshn/Desktop/data/IMG/left_2018_11_14_02_12_00_366.jpg, /home/vmskrshn/Desktop/data/IMG/right_2018_11_14_02_12_00_366.jpg, 0, 1, 0, 30.19028
/home/vmskrshn/Desktop/data/IMG/center_2018_11_14_02_12_00_479.jpg, /home/vmskrshn/Desktop/data/IMG/left_2018_11_14_02_12_00_479.jpg, /home/vmskrshn/Desktop/data/IMG/right_2018_11_14_02_12_00_479.jpg, 0, 1, 0, 30.1903
/home/vmskrshn/Desktop/data/IMG/center_2018_11_14_02_12_00_590.jpg, /home/vmskrshn/Desktop/data/IMG/left_2018_11_14_02_12_00_590.jpg, /home/vmskrshn/Desktop/data/IMG/right_2018_11_14_02_12_00_590.jpg, 0, 1, 0, 30.19033
/home/vmskrshn/Desktop/data/IMG/center_2018_11_14_02_12_00_692.jpg, /home/vmskrshn/Desktop/data/IMG/left_2018_11_14_02_12_00_692.jpg, /home/vmskrshn/Desktop/data/IMG/right_2018_11_14_02_12_00_692.jpg, 0, 1, 0, 30.19031
/home/vmskrshn/Desktop/data/IMG/center_2018_11_14_02_12_00_792.jpg, /home/vmskrshn/Desktop/data/IMG/left_2018_11_14_02_12_00_792.jpg, /home/vmskrshn/Desktop/data/IMG/right_2018_11_14_02_12_00_792.jpg, 0, 1, 0, 30.19029
/home/vmskrshn/Desktop/data/IMG/center_2018_11_14_02_12_00_897.jpg, /home/vmskrshn/Desktop/data/IMG/left_2018_11_14_02_12_00_897.jpg, /home/vmskrshn/Desktop/data/IMG/right_2018_11_14_02_12_00_897.jpg, 0.05373645, 1, 0, 30.18961
/home/vmskrshn/Desktop/data/IMG/center_2018_11_14_02_12_01_001.jpg, /home/vmskrshn/Desktop/data/IMG/left_2018_11_14_02_12_01_001.jpg, /home/vmskrshn/Desktop/data/IMG/right_2018_11_14_02_12_01_001.jpg, 0.3266344, 1, 0, 30.16491
/home/vmskrshn/Desktop/data/IMG/center_2018_11_14_02_12_01_111.jpg, /home/vmskrshn/Desktop/data/IMG/left_2018_11_14_02_12_01_111.jpg, /home/vmskrshn/Desktop/data/IMG/right_2018_11_14_02_12_01_111.jpg, 0, 1, 0, 30.18836
/home/vmskrshn/Desktop/data/IMG/center_2018_11_14_02_12_01_214.jpg, /home/vmskrshn/Desktop/data/IMG/left_2018_11_14_02_12_01_214.jpg, /home/vmskrshn/Desktop/data/IMG/right_2018_11_14_02_12_01_214.jpg, 0, 1, 0, 30.19008
/home/vmskrshn/Desktop/data/IMG/center_2018_11_14_02_12_01_325.jpg, /home/vmskrshn/Desktop/data/IMG/left_2018_11_14_02_12_01_325.jpg, /home/vmskrshn/Desktop/data/IMG/right_2018_11_14_02_12_01_325.jpg, 0, 1, 0, 30.19028
/home/vmskrshn/Desktop/data/IMG/center_2018_11_14_02_12_01_433.jpg, /home/vmskrshn/Desktop/data/IMG/left_2018_11_14_02_12_01_433.jpg, /home/vmskrshn/Desktop/data/IMG/right_2018_11_14_02_12_01_433.jpg, 0, 1, 0, 30.1903
/home/vmskrshn/Desktop/data/IMG/center_2018_11_14_02_12_01_536.jpg, /home/vmskrshn/Desktop/data/IMG/left_2018_11_14_02_12_01_536.jpg, /home/vmskrshn/Desktop/data/IMG/right_2018_11_14_02_12_01_536.jpg, 0, 1, 0, 30.19028
/home/vmskrshn/Desktop/data/IMG/center_2018_11_14_02_12_01_637.jpg, /home/vmskrshn/Desktop/data/IMG/left_2018_11_14_02_12_01_637.jpg, /home/vmskrshn/Desktop/data/IMG/right_2018_11_14_02_12_01_637.jpg, 0, 1, 0, 30.19031
/home/vmskrshn/Desktop/data/IMG/center_2018_11_14_02_12_01_740.jpg, /home/vmskrshn/Desktop/data/IMG/left_2018_11_14_02_12_01_740.jpg, /home/vmskrshn/Desktop/data/IMG/right_2018_11_14_02_12_01_740.jpg, 0, 1, 0, 30.1903
/home/vmskrshn/Desktop/data/IMG/center_2018_11_14_02_12_01_844.jpg, /home/vmskrshn/Desktop/data/IMG/left_2018_11_14_02_12_01_844.jpg, /home/vmskrshn/Desktop/data/IMG/right_2018_11_14_02_12_01_844.jpg, 0, 1, 0, 30.1903
/home/vmskrshn/Desktop/data/IMG/center_2018_11_14_02_12_01_946.jpg, /home/vmskrshn/Desktop/data/IMG/left_2018_11_14_02_12_01_946.jpg, /home/vmskrshn/Desktop/data/IMG/right_2018_11_14_02_12_01_946.jpg, 0, 1, 0, 30.1903
/home/vmskrshn/Desktop/data/IMG/center_2018_11_14_02_12_02_052.jpg, /home/vmskrshn/Desktop/data/IMG/left_2018_11_14_02_12_02_052.jpg, /home/vmskrshn/Desktop/data/IMG/right_2018_11_14_02_12_02_052.jpg, 0, 1, 0, 30.19029
/home/vmskrshn/Desktop/data/IMG/center_2018_11_14_02_12_02_158.jpg, /home/vmskrshn/Desktop/data/IMG/left_2018_11_14_02_12_02_158.jpg, /home/vmskrshn/Desktop/data/IMG/right_2018_11_14_02_12_02_158.jpg, 0.1203003, 1, 0, 30.18622
/home/vmskrshn/Desktop/data/IMG/center_2018_11_14_02_12_02_263.jpg, /home/vmskrshn/Desktop/data/IMG/left_2018_11_14_02_12_02_263.jpg, /home/vmskrshn/Desktop/data/IMG/right_2018_11_14_02_12_02_263.jpg, 0.1106937, 1, 0, 30.19036
/home/vmskrshn/Desktop/data/IMG/center_2018_11_14_02_12_02_368.jpg, /home/vmskrshn/Desktop/data/IMG/left_2018_11_14_02_12_02_368.jpg, /home/vmskrshn/Desktop/data/IMG/right_2018_11_14_02_12_02_368.jpg, 0, 1, 0, 30.18987
/home/vmskrshn/Desktop/data/IMG/center_2018_11_14_02_12_02_470.jpg, /home/vmskrshn/Desktop/data/IMG/left_2018_11_14_02_12_02_470.jpg, /home/vmskrshn/Desktop/data/IMG/right_2018_11_14_02_12_02_470.jpg, 0, 1, 0, 30.19024
/home/vmskrshn/Desktop/data/IMG/center_2018_11_14_02_12_02_580.jpg, /home/vmskrshn/Desktop/data/IMG/left_2018_11_14_02_12_02_580.jpg, /home/vmskrshn/Desktop/data/IMG/right_2018_11_14_02_12_02_580.jpg, 0, 1, 0, 30.19029
/home/vmskrshn/Desktop/data/IMG/center_2018_11_14_02_12_02_691.jpg, /home/vmskrshn/Desktop/data/IMG/left_2018_11_14_02_12_02_691.jpg, /home/vmskrshn/Desktop/data/IMG/right_2018_11_14_02_12_02_691.jpg, 0, 1, 0, 30.19029
/home/vmskrshn/Desktop/data/IMG/center_2018_11_14_02_12_02_792.jpg, /home/vmskrshn/Desktop/data/IMG/left_2018_11_14_02_12_02_792.jpg, /home/vmskrshn/Desktop/data/IMG/right_2018_11_14_02_12_02_792.jpg, 0, 1, 0, 30.19028
/home/vmskrshn/Desktop/data/IMG/center_2018_11_14_02_12_02_904.jpg, /home/vmskrshn/Desktop/data/IMG/left_2018_11_14_02_12_02_904.jpg, /home/vmskrshn/Desktop/data/IMG/right_2018_11_14_02_12_02_904.jpg, 0, 1, 0, 30.19029
/home/vmskrshn/Desktop/data/IMG/center_2018_11_14_02_12_03_009.jpg, /home/vmskrshn/Desktop/data/IMG/left_2018_11_14_02_12_03_009.jpg, /home/vmskrshn/Desktop/data/IMG/right_2018_11_14_02_12_03_009.jpg, 0, 1, 0, 30.19028
/home/vmskrshn/Desktop/data/IMG/center_2018_11_14_02_12_03_121.jpg, /home/vmskrshn/Desktop/data/IMG/left_2018_11_14_02_12_03_121.jpg, /home/vmskrshn/Desktop/data/IMG/right_2018_11_14_02_12_03_121.jpg, 0, 1, 0, 30.1903
/home/vmskrshn/Desktop/data/IMG/center_2018_11_14_02_12_03_222.jpg, /home/vmskrshn/Desktop/data/IMG/left_2018_11_14_02_12_03_222.jpg, /home/vmskrshn/Desktop/data/IMG/right_2018_11_14_02_12_03_222.jpg, 0, 1, 0, 30.19029
/home/vmskrshn/Desktop/data/IMG/center_2018_11_14_02_12_03_330.jpg, /home/vmskrshn/Desktop/data/IMG/left_2018_11_14_02_12_03_330.jpg, /home/vmskrshn/Desktop/data/IMG/right_2018_11_14_02_12_03_330.jpg, 0, 1, 0, 30.1903
/home/vmskrshn/Desktop/data/IMG/center_2018_11_14_02_12_03_433.jpg, /home/vmskrshn/Desktop/data/IMG/left_2018_11_14_02_12_03_433.jpg, /home/vmskrshn/Desktop/data/IMG/right_2018_11_14_02_12_03_433.jpg, 0, 1, 0, 30.19029
/home/vmskrshn/Desktop/data/IMG/center_2018_11_14_02_12_03_538.jpg, /home/vmskrshn/Desktop/data/IMG/left_2018_11_14_02_12_03_538.jpg, /home/vmskrshn/Desktop/data/IMG/right_2018_11_14_02_12_03_538.jpg, 0.1258056, 1, 0, 30.1862
/home/vmskrshn/Desktop/data/IMG/center_2018_11_14_02_12_03_640.jpg, /home/vmskrshn/Desktop/data/IMG/left_2018_11_14_02_12_03_640.jpg, /home/vmskrshn/Desktop/data/IMG/right_2018_11_14_02_12_03_640.jpg, 0.1168563, 1, 0, 30.19078
/home/vmskrshn/Desktop/data/IMG/center_2018_11_14_02_12_03_749.jpg, /home/vmskrshn/Desktop/data/IMG/left_2018_11_14_02_12_03_749.jpg, /home/vmskrshn/Desktop/data/IMG/right_2018_11_14_02_12_03_749.jpg, 0, 1, 0, 30.19002
/home/vmskrshn/Desktop/data/IMG/center_2018_11_14_02_12_03_854.jpg, /home/vmskrshn/Desktop/data/IMG/left_2018_11_14_02_12_03_854.jpg, /home/vmskrshn/Desktop/data/IMG/right_2018_11_14_02_12_03_854.jpg, 0, 1, 0, 30.19028
/home/vmskrshn/Desktop/data/IMG/center_2018_11_14_02_12_03_954.jpg, /home/vmskrshn/Desktop/data/IMG/left_2018_11_14_02_12_03_954.jpg, /home/vmskrshn/Desktop/data/IMG/right_2018_11_14_02_12_03_954.jpg, 0, 1, 0, 30.1903
/home/vmskrshn/Desktop/data/IMG/center_2018_11_14_02_12_04_067.jpg, /home/vmskrshn/Desktop/data/IMG/left_2018_11_14_02_12_04_067.jpg, /home/vmskrshn/Desktop/data/IMG/right_2018_11_14_02_12_04_067.jpg, 0, 1, 0, 30.1903
/home/vmskrshn/Desktop/data/IMG/center_2018_11_14_02_12_04_177.jpg, /home/vmskrshn/Desktop/data/IMG/left_2018_11_14_02_12_04_177.jpg, /home/vmskrshn/Desktop/data/IMG/right_2018_11_14_02_12_04_177.jpg, 0, 1, 0, 30.19031
/home/vmskrshn/Desktop/data/IMG/center_2018_11_14_02_12_04_292.jpg, /home/vmskrshn/Desktop/data/IMG/left_2018_11_14_02_12_04_292.jpg, /home/vmskrshn/Desktop/data/IMG/right_2018_11_14_02_12_04_292.jpg, 0, 1, 0, 30.19043
/home/vmskrshn/Desktop/data/IMG/center_2018_11_14_02_12_04_397.jpg, /home/vmskrshn/Desktop/data/IMG/left_2018_11_14_02_12_04_397.jpg, /home/vmskrshn/Desktop/data/IMG/right_2018_11_14_02_12_04_397.jpg, 0, 1, 0, 30.19028
/home/vmskrshn/Desktop/data/IMG/center_2018_11_14_02_12_04_499.jpg, /home/vmskrshn/Desktop/data/IMG/left_2018_11_14_02_12_04_499.jpg, /home/vmskrshn/Desktop/data/IMG/right_2018_11_14_02_12_04_499.jpg, 0, 1, 0, 30.19041
/home/vmskrshn/Desktop/data/IMG/center_2018_11_14_02_12_04_603.jpg, /home/vmskrshn/Desktop/data/IMG/left_2018_11_14_02_12_04_603.jpg, /home/vmskrshn/Desktop/data/IMG/right_2018_11_14_02_12_04_603.jpg, 0, 1, 0, 30.1903
/home/vmskrshn/Desktop/data/IMG/center_2018_11_14_02_12_04_705.jpg, /home/vmskrshn/Desktop/data/IMG/left_2018_11_14_02_12_04_705.jpg, /home/vmskrshn/Desktop/data/IMG/right_2018_11_14_02_12_04_705.jpg, 0.117528, 1, 0, 30.18636
/home/vmskrshn/Desktop/data/IMG/center_2018_11_14_02_12_04_813.jpg, /home/vmskrshn/Desktop/data/IMG/left_2018_11_14_02_12_04_813.jpg, /home/vmskrshn/Desktop/data/IMG/right_2018_11_14_02_12_04_813.jpg, 0, 1, 0, 30.19024
/home/vmskrshn/Desktop/data/IMG/center_2018_11_14_02_12_04_929.jpg, /home/vmskrshn/Desktop/data/IMG/left_2018_11_14_02_12_04_929.jpg, /home/vmskrshn/Desktop/data/IMG/right_2018_11_14_02_12_04_929.jpg, 0, 1, 0, 30.1903
/home/vmskrshn/Desktop/data/IMG/center_2018_11_14_02_12_05_040.jpg, /home/vmskrshn/Desktop/data/IMG/left_2018_11_14_02_12_05_040.jpg, /home/vmskrshn/Desktop/data/IMG/right_2018_11_14_02_12_05_040.jpg, 0, 1, 0, 30.19029
/home/vmskrshn/Desktop/data/IMG/center_2018_11_14_02_12_05_156.jpg, /home/vmskrshn/Desktop/data/IMG/left_2018_11_14_02_12_05_156.jpg, /home/vmskrshn/Desktop/data/IMG/right_2018_11_14_02_12_05_156.jpg, 0.1517787, 1, 0, 30.18508
/home/vmskrshn/Desktop/data/IMG/center_2018_11_14_02_12_05_259.jpg, /home/vmskrshn/Desktop/data/IMG/left_2018_11_14_02_12_05_259.jpg, /home/vmskrshn/Desktop/data/IMG/right_2018_11_14_02_12_05_259.jpg, 0, 1, 0, 30.18997
/home/vmskrshn/Desktop/data/IMG/center_2018_11_14_02_12_05_361.jpg, /home/vmskrshn/Desktop/data/IMG/left_2018_11_14_02_12_05_361.jpg, /home/vmskrshn/Desktop/data/IMG/right_2018_11_14_02_12_05_361.jpg, 0, 1, 0, 30.19022
/home/vmskrshn/Desktop/data/IMG/center_2018_11_14_02_12_05_466.jpg, /home/vmskrshn/Desktop/data/IMG/left_2018_11_14_02_12_05_466.jpg, /home/vmskrshn/Desktop/data/IMG/right_2018_11_14_02_12_05_466.jpg, 0, 1, 0, 30.19022
/home/vmskrshn/Desktop/data/IMG/center_2018_11_14_02_12_05_571.jpg, /home/vmskrshn/Desktop/data/IMG/left_2018_11_14_02_12_05_571.jpg, /home/vmskrshn/Desktop/data/IMG/right_2018_11_14_02_12_05_571.jpg, 0, 1, 0, 30.1903
/home/vmskrshn/Desktop/data/IMG/center_2018_11_14_02_12_05_680.jpg, /home/vmskrshn/Desktop/data/IMG/left_2018_11_14_02_12_05_680.jpg, /home/vmskrshn/Desktop/data/IMG/right_2018_11_14_02_12_05_680.jpg, 0.1588855, 1, 0, 30.18311
/home/vmskrshn/Desktop/data/IMG/center_2018_11_14_02_12_05_782.jpg, /home/vmskrshn/Desktop/data/IMG/left_2018_11_14_02_12_05_782.jpg, /home/vmskrshn/Desktop/data/IMG/right_2018_11_14_02_12_05_782.jpg, 0, 1, 0, 30.18993
/home/vmskrshn/Desktop/data/IMG/center_2018_11_14_02_12_05_888.jpg, /home/vmskrshn/Desktop/data/IMG/left_2018_11_14_02_12_05_888.jpg, /home/vmskrshn/Desktop/data/IMG/right_2018_11_14_02_12_05_888.jpg, 0, 1, 0, 30.19
/home/vmskrshn/Desktop/data/IMG/center_2018_11_14_02_12_05_990.jpg, /home/vmskrshn/Desktop/data/IMG/left_2018_11_14_02_12_05_990.jpg, /home/vmskrshn/Desktop/data/IMG/right_2018_11_14_02_12_05_990.jpg, 0, 1, 0, 30.18993
/home/vmskrshn/Desktop/data/IMG/center_2018_11_14_02_12_06_094.jpg, /home/vmskrshn/Desktop/data/IMG/left_2018_11_14_02_12_06_094.jpg, /home/vmskrshn/Desktop/data/IMG/right_2018_11_14_02_12_06_094.jpg, 0.08286238, 1, 0, 30.18894
/home/vmskrshn/Desktop/data/IMG/center_2018_11_14_02_12_06_201.jpg, /home/vmskrshn/Desktop/data/IMG/left_2018_11_14_02_12_06_201.jpg, /home/vmskrshn/Desktop/data/IMG/right_2018_11_14_02_12_06_201.jpg, 0.2887831, 1, 0, 30.17268
/home/vmskrshn/Desktop/data/IMG/center_2018_11_14_02_12_06_313.jpg, /home/vmskrshn/Desktop/data/IMG/left_2018_11_14_02_12_06_313.jpg, /home/vmskrshn/Desktop/data/IMG/right_2018_11_14_02_12_06_313.jpg, 0, 1, 0, 30.18879
/home/vmskrshn/Desktop/data/IMG/center_2018_11_14_02_12_06_423.jpg, /home/vmskrshn/Desktop/data/IMG/left_2018_11_14_02_12_06_423.jpg, /home/vmskrshn/Desktop/data/IMG/right_2018_11_14_02_12_06_423.jpg, 0, 1, 0, 30.19018
/home/vmskrshn/Desktop/data/IMG/center_2018_11_14_02_12_06_533.jpg, /home/vmskrshn/Desktop/data/IMG/left_2018_11_14_02_12_06_533.jpg, /home/vmskrshn/Desktop/data/IMG/right_2018_11_14_02_12_06_533.jpg, 0, 1, 0, 30.19018
/home/vmskrshn/Desktop/data/IMG/center_2018_11_14_02_12_06_638.jpg, /home/vmskrshn/Desktop/data/IMG/left_2018_11_14_02_12_06_638.jpg, /home/vmskrshn/Desktop/data/IMG/right_2018_11_14_02_12_06_638.jpg, 0, 1, 0, 30.19024
/home/vmskrshn/Desktop/data/IMG/center_2018_11_14_02_12_06_749.jpg, /home/vmskrshn/Desktop/data/IMG/left_2018_11_14_02_12_06_749.jpg, /home/vmskrshn/Desktop/data/IMG/right_2018_11_14_02_12_06_749.jpg, 0.1162348, 1, 0, 30.18619
/home/vmskrshn/Desktop/data/IMG/center_2018_11_14_02_12_06_859.jpg, /home/vmskrshn/Desktop/data/IMG/left_2018_11_14_02_12_06_859.jpg, /home/vmskrshn/Desktop/data/IMG/right_2018_11_14_02_12_06_859.jpg, 0, 1, 0, 30.19019
/home/vmskrshn/Desktop/data/IMG/center_2018_11_14_02_12_06_964.jpg, /home/vmskrshn/Desktop/data/IMG/left_2018_11_14_02_12_06_964.jpg, /home/vmskrshn/Desktop/data/IMG/right_2018_11_14_02_12_06_964.jpg, 0, 1, 0, 30.19022
/home/vmskrshn/Desktop/data/IMG/center_2018_11_14_02_12_07_064.jpg, /home/vmskrshn/Desktop/data/IMG/left_2018_11_14_02_12_07_064.jpg, /home/vmskrshn/Desktop/data/IMG/right_2018_11_14_02_12_07_064.jpg, 0, 1, 0, 30.19027
/home/vmskrshn/Desktop/data/IMG/center_2018_11_14_02_12_07_179.jpg, /home/vmskrshn/Desktop/data/IMG/left_2018_11_14_02_12_07_179.jpg, /home/vmskrshn/Desktop/data/IMG/right_2018_11_14_02_12_07_179.jpg, 0.2998681, 1, 0, 30.16957
/home/vmskrshn/Desktop/data/IMG/center_2018_11_14_02_12_07_283.jpg, /home/vmskrshn/Desktop/data/IMG/left_2018_11_14_02_12_07_283.jpg, /home/vmskrshn/Desktop/data/IMG/right_2018_11_14_02_12_07_283.jpg, 0.03680992, 1, 0, 30.19102
/home/vmskrshn/Desktop/data/IMG/center_2018_11_14_02_12_07_386.jpg, /home/vmskrshn/Desktop/data/IMG/left_2018_11_14_02_12_07_386.jpg, /home/vmskrshn/Desktop/data/IMG/right_2018_11_14_02_12_07_386.jpg, 0, 1, 0, 30.18995
/home/vmskrshn/Desktop/data/IMG/center_2018_11_14_02_12_07_496.jpg, /home/vmskrshn/Desktop/data/IMG/left_2018_11_14_02_12_07_496.jpg, /home/vmskrshn/Desktop/data/IMG/right_2018_11_14_02_12_07_496.jpg, 0, 1, 0, 30.19021
/home/vmskrshn/Desktop/data/IMG/center_2018_11_14_02_12_07_609.jpg, /home/vmskrshn/Desktop/data/IMG/left_2018_11_14_02_12_07_609.jpg, /home/vmskrshn/Desktop/data/IMG/right_2018_11_14_02_12_07_609.jpg, 0, 1, 0, 30.19029
/home/vmskrshn/Desktop/data/IMG/center_2018_11_14_02_12_07_721.jpg, /home/vmskrshn/Desktop/data/IMG/left_2018_11_14_02_12_07_721.jpg, /home/vmskrshn/Desktop/data/IMG/right_2018_11_14_02_12_07_721.jpg, 0, 1, 0, 30.19031
/home/vmskrshn/Desktop/data/IMG/center_2018_11_14_02_12_07_824.jpg, /home/vmskrshn/Desktop/data/IMG/left_2018_11_14_02_12_07_824.jpg, /home/vmskrshn/Desktop/data/IMG/right_2018_11_14_02_12_07_824.jpg, 0.1250789, 1, 0, 30.18629
/home/vmskrshn/Desktop/data/IMG/center_2018_11_14_02_12_07_931.jpg, /home/vmskrshn/Desktop/data/IMG/left_2018_11_14_02_12_07_931.jpg, /home/vmskrshn/Desktop/data/IMG/right_2018_11_14_02_12_07_931.jpg, 0.05331945, 1, 0, 30.1905
/home/vmskrshn/Desktop/data/IMG/center_2018_11_14_02_12_08_040.jpg, /home/vmskrshn/Desktop/data/IMG/left_2018_11_14_02_12_08_040.jpg, /home/vmskrshn/Desktop/data/IMG/right_2018_11_14_02_12_08_040.jpg, 0, 1, 0, 30.19008
/home/vmskrshn/Desktop/data/IMG/center_2018_11_14_02_12_08_143.jpg, /home/vmskrshn/Desktop/data/IMG/left_2018_11_14_02_12_08_143.jpg, /home/vmskrshn/Desktop/data/IMG/right_2018_11_14_02_12_08_143.jpg, 0, 1, 0, 30.19028
/home/vmskrshn/Desktop/data/IMG/center_2018_11_14_02_12_08_244.jpg, /home/vmskrshn/Desktop/data/IMG/left_2018_11_14_02_12_08_244.jpg, /home/vmskrshn/Desktop/data/IMG/right_2018_11_14_02_12_08_244.jpg, 0, 1, 0, 30.19028
/home/vmskrshn/Desktop/data/IMG/center_2018_11_14_02_12_08_356.jpg, /home/vmskrshn/Desktop/data/IMG/left_2018_11_14_02_12_08_356.jpg, /home/vmskrshn/Desktop/data/IMG/right_2018_11_14_02_12_08_356.jpg, 0, 1, 0, 30.19029
/home/vmskrshn/Desktop/data/IMG/center_2018_11_14_02_12_08_462.jpg, /home/vmskrshn/Desktop/data/IMG/left_2018_11_14_02_12_08_462.jpg, /home/vmskrshn/Desktop/data/IMG/right_2018_11_14_02_12_08_462.jpg, 0.1471353, 1, 0, 30.18457
/home/vmskrshn/Desktop/data/IMG/center_2018_11_14_02_12_08_564.jpg, /home/vmskrshn/Desktop/data/IMG/left_2018_11_14_02_12_08_564.jpg, /home/vmskrshn/Desktop/data/IMG/right_2018_11_14_02_12_08_564.jpg, 0.3923371, 1, 0, 30.16377
/home/vmskrshn/Desktop/data/IMG/center_2018_11_14_02_12_08_667.jpg, /home/vmskrshn/Desktop/data/IMG/left_2018_11_14_02_12_08_667.jpg, /home/vmskrshn/Desktop/data/IMG/right_2018_11_14_02_12_08_667.jpg, 0.08333945, 1, 0, 30.19136
